Format Version,1.23,Take Name,Take 2024-01-26 09.48.41 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-01-26 09.48.41.707 上午,Capture Start Frame,12716,Total Frames in Take,513,Total Exported Frames,513,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
316,2.633000,0.904538,0.009326,-0.385298,0.182401,-69.683311,153.061310,-17.321291,-68.526131,153.193893,-24.749195,-62.836994,156.359299,-18.528336,-71.394966,152.597565,-10.906273,-75.975166,150.094467,-15.101351,0.229481,0.128172,-0.577465,0.772945,-88.129379,126.592422,-12.911680,-86.699486,132.449738,-8.751701,-92.086334,128.493698,-7.903752,-90.650833,120.299278,-16.590256,-83.080879,125.126968,-18.401020,-0.494268,-0.240107,0.475125,0.687244,-107.732201,116.384819,-3.455569,-106.488434,119.150612,-4.485068,-110.025391,113.912788,-2.530164,-109.772728,118.754433,-2.292303,-104.642235,113.721397,-4.514731,-86.660248,132.446793,-8.781637,-92.109695,128.469437,-7.910459,-90.648300,120.313370,-16.576784,-83.086929,125.136398,-18.389641,-68.566193,153.189453,-24.739264,-62.805832,156.363281,-18.505991,-71.378151,152.621750,-10.922740,-75.993500,150.065414,-15.117579,-106.558693,119.138168,-4.349190,-109.989456,113.896057,-2.509067,-109.746506,119.036331,-2.632430,-104.644028,113.691040,-4.544423
317,2.641000,0.904537,0.009227,-0.385298,0.182407,-69.682091,153.063416,-17.320583,-68.524620,153.195145,-24.748459,-62.835152,156.360107,-18.527679,-71.394058,152.600540,-10.905586,-75.974541,150.097870,-15.100606,0.229469,0.128188,-0.577439,0.772966,-88.128448,126.593224,-12.911025,-86.698906,132.450653,-8.751101,-92.085442,128.494232,-7.903019,-90.649506,120.299866,-16.589520,-83.079948,125.128136,-18.400467,-0.494506,-0.240205,0.475020,0.687111,-107.731972,116.384628,-3.455065,-106.487564,119.150055,-4.484777,-110.025749,113.912964,-2.530097,-109.773026,118.754684,-2.293626,-104.641548,113.720764,-4.511754,-86.660156,132.446426,-8.780253,-92.108910,128.470428,-7.910448,-90.646797,120.313812,-16.575523,-83.086113,125.137840,-18.389406,-68.567436,153.190750,-24.738894,-62.804665,156.363953,-18.506804,-71.378792,152.623840,-10.920210,-75.993332,150.067215,-15.117518,-106.557762,119.139397,-4.348706,-109.989395,113.895226,-2.509031,-109.746231,119.037308,-2.632737,-104.643997,113.689926,-4.541308
318,2.649000,0.904539,0.009218,-0.385231,0.182543,-69.682617,153.065079,-17.319921,-68.524200,153.195084,-24.747681,-62.835892,156.362259,-18.526957,-71.395363,152.603622,-10.905032,-75.975021,150.099380,-15.100016,0.229397,0.128199,-0.577481,0.772954,-88.128082,126.593742,-12.911275,-86.697716,132.451538,-8.752133,-92.084358,128.495483,-7.902980,-90.649940,120.300148,-16.588808,-83.080345,125.127815,-18.401184,-0.494725,-0.240144,0.474936,0.687033,-107.730843,116.384850,-3.455383,-106.485603,119.149612,-4.485888,-110.025345,113.914040,-2.529994,-109.771690,118.755791,-2.295386,-104.640709,113.719925,-4.510255,-86.659729,132.447083,-8.781336,-92.108154,128.470322,-7.911264,-90.647827,120.313942,-16.574749,-83.086304,125.137886,-18.389801,-68.565811,153.190399,-24.737371,-62.806122,156.366043,-18.505789,-71.379150,152.626999,-10.920015,-75.993279,150.069977,-15.117422,-106.556702,119.140770,-4.348159,-109.988213,113.895546,-2.509006,-109.745117,119.037315,-2.631649,-104.643799,113.688210,-4.539740
319,2.658000,0.904541,0.009195,-0.385227,0.182543,-69.682137,153.066467,-17.319607,-68.523605,153.196304,-24.747349,-62.835266,156.363342,-18.526588,-71.395004,152.605194,-10.904734,-75.974693,150.101059,-15.099751,0.229415,0.128268,-0.577455,0.772956,-88.126846,126.594177,-12.909799,-86.696571,132.451599,-8.750103,-92.082886,128.495087,-7.901003,-90.648537,120.300819,-16.587854,-83.079407,125.129196,-18.400240,-0.494907,-0.240219,0.474817,0.686957,-107.729980,116.384949,-3.455562,-106.484016,119.149376,-4.486073,-110.025154,113.914551,-2.530677,-109.771088,118.756332,-2.296907,-104.639671,113.719498,-4.508583,-86.658546,132.446945,-8.780249,-92.107147,128.468842,-7.909431,-90.646919,120.314743,-16.573677,-83.084969,125.139572,-18.388605,-68.565491,153.192032,-24.737925,-62.804825,156.366959,-18.505245,-71.379280,152.628952,-10.919518,-75.993057,150.070770,-15.116761,-106.556107,119.139565,-4.347975,-109.987617,113.896820,-2.509825,-109.745255,119.037163,-2.631769,-104.642395,113.687477,-4.538168
320,2.666000,0.904562,0.009096,-0.385153,0.182600,-69.682083,153.067947,-17.318552,-68.522141,153.196381,-24.746099,-62.834625,156.363876,-18.524807,-71.396210,152.607941,-10.903922,-75.975380,150.103592,-15.099374,0.229449,0.128260,-0.577438,0.772961,-88.125587,126.594414,-12.909449,-86.695686,132.451660,-8.749393,-92.081978,128.495010,-7.900809,-90.646927,120.301178,-16.587952,-83.077774,125.129791,-18.399647,-0.495055,-0.240070,0.474764,0.686940,-107.729218,116.386185,-3.456681,-106.482491,119.149925,-4.488129,-110.025063,113.916733,-2.530954,-109.769669,118.758522,-2.298816,-104.639648,113.719536,-4.508818,-86.657295,132.446442,-8.778894,-92.106316,128.469360,-7.909807,-90.644958,120.314682,-16.573723,-83.083839,125.140396,-18.388012,-68.564163,153.192307,-24.737265,-62.804283,156.367188,-18.503115,-71.380409,152.632141,-10.918269,-75.993301,150.073090,-15.116796,-106.555489,119.140755,-4.348708,-109.986664,113.899040,-2.510155,-109.744980,119.038597,-2.632240,-104.642632,113.686714,-4.538517
321,2.674000,0.904574,0.009027,-0.385104,0.182644,-69.682953,153.068130,-17.317814,-68.522079,153.195541,-24.745235,-62.835098,156.363403,-18.523645,-71.397896,152.609085,-10.903337,-75.976738,150.104553,-15.099033,0.229422,0.128253,-0.577428,0.772977,-88.125458,126.594559,-12.909727,-86.695732,132.452087,-8.750014,-92.081856,128.495270,-7.901140,-90.646606,120.301018,-16.587849,-83.077667,125.129829,-18.399910,-0.495087,-0.240442,0.474557,0.686929,-107.728622,116.387054,-3.456646,-106.481346,119.151306,-4.486053,-110.024963,113.917053,-2.533631,-109.770134,118.758774,-2.299371,-104.638054,113.721062,-4.507520,-86.656937,132.447769,-8.779427,-92.105949,128.470108,-7.909369,-90.644310,120.315315,-16.573282,-83.083572,125.139786,-18.388811,-68.562386,153.192429,-24.736691,-62.802975,156.366150,-18.500298,-71.381828,152.635086,-10.919873,-75.993576,150.074081,-15.114779,-106.554451,119.140961,-4.347843,-109.985901,113.899818,-2.512821,-109.743759,119.036629,-2.631557,-104.641174,113.688217,-4.537446
322,2.683000,0.904601,0.008919,-0.384957,0.182829,-69.682220,153.070206,-17.316704,-68.518898,153.194595,-24.743792,-62.833977,156.365005,-18.521612,-71.399292,152.613754,-10.902608,-75.976738,150.107498,-15.098799,0.229442,0.128284,-0.577416,0.772975,-88.125458,126.594353,-12.909540,-86.695793,132.451630,-8.749445,-92.081802,128.494629,-7.900742,-90.646530,120.301018,-16.588055,-83.077744,125.130127,-18.399927,-0.495060,-0.240502,0.474430,0.687016,-107.727409,116.388130,-3.456962,-106.479477,119.152390,-4.485530,-110.024330,113.918327,-2.534862,-109.768639,118.759941,-2.299402,-104.637184,113.721825,-4.508046,-86.656456,132.447098,-8.779166,-92.105698,128.469955,-7.908848,-90.643799,120.315193,-16.573790,-83.084213,125.140144,-18.388428,-68.561691,153.190369,-24.733826,-62.803471,156.368439,-18.500019,-71.383354,152.637955,-10.917695,-75.994926,150.076782,-15.116318,-106.553146,119.139824,-4.348392,-109.983803,113.902794,-2.514066,-109.743790,119.037079,-2.631896,-104.639854,113.688278,-4.538561
323,2.691000,0.904633,0.008860,-0.384892,0.182809,-69.682625,153.071640,-17.316875,-68.518082,153.195938,-24.743773,-62.833858,156.365753,-18.520662,-71.400764,152.615326,-10.903061,-75.977791,150.109558,-15.100000,0.229469,0.128240,-0.577417,0.772974,-88.124832,126.594803,-12.909312,-86.695404,132.452087,-8.749125,-92.081612,128.495239,-7.900920,-90.645721,120.301506,-16.588024,-83.076622,125.130394,-18.399187,-0.495042,-0.240587,0.474292,0.687095,-107.727722,116.389023,-3.458165,-106.479111,119.153336,-4.485792,-110.025253,113.919388,-2.537141,-109.768768,118.760895,-2.300415,-104.637741,113.722443,-4.509305,-86.656097,132.447067,-8.779183,-92.105766,128.470428,-7.908964,-90.643166,120.316551,-16.572769,-83.082443,125.140312,-18.388329,-68.561058,153.191269,-24.733755,-62.803780,156.369278,-18.498724,-71.384315,152.639465,-10.918002,-75.995659,150.079498,-15.118100,-106.552673,119.140266,-4.349261,-109.984604,113.904068,-2.516341,-109.743515,119.037834,-2.632986,-104.640366,113.688957,-4.539896
324,2.700000,0.904589,0.008620,-0.384896,0.183028,-69.681900,153.076721,-17.312654,-68.516937,153.196274,-24.739567,-62.832188,156.368286,-18.518051,-71.400505,152.624695,-10.898658,-75.977974,150.117630,-15.094341,0.229492,0.128224,-0.577389,0.772990,-88.124710,126.595215,-12.909102,-86.695847,132.452469,-8.748713,-92.081924,128.495361,-7.900950,-90.645042,120.301857,-16.588099,-83.076042,125.131142,-18.398657,-0.494832,-0.241077,0.474102,0.687205,-107.728050,116.389938,-3.456957,-106.479431,119.155502,-4.481184,-110.025597,113.918915,-2.539690,-109.770332,118.760262,-2.298192,-104.636848,113.725052,-4.508752,-86.655952,132.448044,-8.778698,-92.105812,128.470779,-7.909017,-90.641907,120.316376,-16.573767,-83.082932,125.141060,-18.386950,-68.560036,153.194016,-24.735832,-62.803406,156.370026,-18.498732,-71.387306,152.648926,-10.905405,-75.996346,150.081512,-15.116490,-106.552231,119.139496,-4.349011,-109.982155,113.905182,-2.518655,-109.741989,119.034866,-2.632102,-104.639908,113.690987,-4.540391
325,2.708000,0.904566,0.008550,-0.384963,0.183004,-69.682022,153.078812,-17.313374,-68.517891,153.198029,-24.740419,-62.831890,156.369186,-18.519613,-71.399971,152.627197,-10.899171,-75.978348,150.120834,-15.094285,0.229504,0.128216,-0.577377,0.772997,-88.124702,126.595474,-12.909067,-86.696091,132.452728,-8.748579,-92.082123,128.495499,-7.901025,-90.644791,120.302109,-16.588202,-83.075836,125.131546,-18.398472,-0.494855,-0.241001,0.474082,0.687229,-107.727196,116.390404,-3.459042,-106.478264,119.155731,-4.483561,-110.025009,113.919762,-2.541425,-109.769058,118.761086,-2.300293,-104.636429,113.725021,-4.510878,-86.656342,132.448257,-8.779640,-92.105591,128.471130,-7.908291,-90.641785,120.316650,-16.574364,-83.082596,125.141441,-18.386395,-68.560791,153.195877,-24.735872,-62.803280,156.370682,-18.500256,-71.386154,152.651947,-10.905688,-75.996971,150.084198,-15.117715,-106.552414,119.140068,-4.349234,-109.982826,113.905869,-2.520721,-109.742165,119.037712,-2.632687,-104.638779,113.691093,-4.542022
326,2.716000,0.904617,0.008530,-0.384722,0.183262,-69.680443,153.079803,-17.310392,-68.512733,153.195908,-24.736925,-62.830551,156.371338,-18.514814,-71.401398,152.630722,-10.896821,-75.977112,150.121277,-15.093008,0.229510,0.128156,-0.577407,0.772983,-88.124565,126.596405,-12.908798,-86.695763,132.453781,-8.748547,-92.082222,128.497101,-7.901199,-90.644928,120.303047,-16.587759,-83.075371,125.131676,-18.397696,-0.494856,-0.240991,0.474126,0.687201,-107.726036,116.391312,-3.459713,-106.477371,119.156670,-4.484448,-110.023628,113.920547,-2.541853,-109.768036,118.761909,-2.301013,-104.635117,113.726105,-4.511529,-86.656387,132.449341,-8.778870,-92.105827,128.472305,-7.909013,-90.641891,120.318352,-16.572990,-83.081879,125.141273,-18.386232,-68.539116,153.196045,-24.728191,-62.803726,156.372879,-18.499819,-71.385201,152.655029,-10.906827,-75.997803,150.091690,-15.108458,-106.552383,119.139969,-4.349160,-109.981033,113.907516,-2.521096,-109.741547,119.037697,-2.634215,-104.637184,113.692024,-4.542904
327,2.725000,0.904645,0.008371,-0.384611,0.183361,-69.680092,153.079147,-17.310431,-68.510246,153.192871,-24.736664,-62.829292,156.369156,-18.513861,-71.402939,152.632202,-10.897217,-75.977882,150.122314,-15.093973,0.229529,0.128137,-0.577325,0.773042,-88.123985,126.596809,-12.908225,-86.696671,132.454437,-8.747827,-92.082504,128.496796,-7.901037,-90.642822,120.302986,-16.587446,-83.073959,125.133003,-18.396599,-0.494661,-0.241349,0.474000,0.687303,-107.725945,116.392410,-3.458456,-106.477379,119.158768,-4.480586,-110.023438,113.920525,-2.543377,-109.768806,118.761742,-2.298717,-104.634140,113.728561,-4.511136,-86.656319,132.449753,-8.779563,-92.106010,128.472321,-7.908243,-90.639320,120.318794,-16.572819,-83.080887,125.142609,-18.384617,-68.533905,153.193481,-24.729515,-62.801708,156.370102,-18.497679,-71.385033,152.658936,-10.906926,-75.997475,150.094345,-15.108381,-106.550621,119.140839,-4.349105,-109.980164,113.908005,-2.522453,-109.740898,119.037506,-2.633129,-104.636238,113.694740,-4.542893
328,2.733000,0.904634,0.008372,-0.384593,0.183457,-69.680878,153.081299,-17.312105,-68.510864,153.193817,-24.738331,-62.830318,156.371658,-18.515951,-71.403847,152.635345,-10.898854,-75.978493,150.124374,-15.095280,0.229524,0.128151,-0.577319,0.773045,-88.123993,126.597382,-12.907272,-86.696709,132.455017,-8.746852,-92.082436,128.497238,-7.899972,-90.642792,120.303551,-16.586494,-83.074066,125.133728,-18.395781,-0.494516,-0.241362,0.474040,0.687375,-107.725189,116.392029,-3.458956,-106.477013,119.158745,-4.480602,-110.022339,113.919746,-2.544079,-109.767998,118.760918,-2.298196,-104.633415,113.728668,-4.512938,-86.656616,132.450317,-8.778159,-92.105980,128.472534,-7.907570,-90.639214,120.319786,-16.571383,-83.080971,125.143242,-18.384031,-68.533783,153.194397,-24.732231,-62.801968,156.372787,-18.499296,-71.385887,152.662430,-10.908356,-75.997719,150.097137,-15.108863,-106.549896,119.140030,-4.349536,-109.979416,113.907837,-2.523027,-109.741005,119.036797,-2.634116,-104.635071,113.695183,-4.544801
329,2.741000,0.904636,0.008314,-0.384554,0.183532,-69.680771,153.083191,-17.312756,-68.510048,153.194351,-24.738890,-62.829994,156.373123,-18.516537,-71.404373,152.638443,-10.899591,-75.978691,150.126862,-15.096003,0.229490,0.128116,-0.577307,0.773070,-88.123276,126.598061,-12.907537,-86.696335,132.456177,-8.747678,-92.081924,128.498260,-7.900539,-90.641716,120.303749,-16.586180,-83.073135,125.134048,-18.395754,-0.494399,-0.241348,0.474063,0.687449,-107.724060,116.391922,-3.458839,-106.476082,119.158867,-4.480137,-110.021034,113.919434,-2.544052,-109.766663,118.760559,-2.297199,-104.632462,113.728798,-4.513959,-86.656830,132.451019,-8.777883,-92.105545,128.473358,-7.909202,-90.637985,120.319664,-16.570953,-83.080528,125.143768,-18.383884,-68.533554,153.195145,-24.732189,-62.801640,156.374069,-18.500181,-71.386909,152.665405,-10.909508,-75.998077,150.098831,-15.109727,-106.548813,119.139275,-4.348868,-109.979156,113.907982,-2.522911,-109.740089,119.035423,-2.633550,-104.633560,113.696053,-4.545743
330,2.750000,0.904658,0.008225,-0.384495,0.183549,-69.681389,153.084473,-17.312576,-68.509483,153.194809,-24.738539,-62.829994,156.373413,-18.515575,-71.406052,152.640518,-10.899641,-75.980034,150.129135,-15.096547,0.229487,0.128078,-0.577254,0.773116,-88.122459,126.598190,-12.907526,-86.696587,132.456711,-8.747861,-92.081795,128.498215,-7.900995,-90.639816,120.303383,-16.586054,-83.071648,125.134483,-18.395203,-0.494190,-0.241552,0.474024,0.687554,-107.724693,116.391121,-3.458388,-106.477058,119.158867,-4.477932,-110.021355,113.917747,-2.545249,-109.767723,118.758751,-2.295460,-104.632629,113.729095,-4.514904,-86.656609,132.451630,-8.778522,-92.105019,128.475052,-7.907901,-90.635880,120.319679,-16.570681,-83.078285,125.143707,-18.384287,-68.533112,153.195755,-24.732637,-62.801052,156.374039,-18.498430,-71.388313,152.668579,-10.909221,-75.998924,150.101013,-15.110308,-106.548431,119.138351,-4.349946,-109.978828,113.906502,-2.523963,-109.738335,119.035973,-2.635415,-104.633835,113.696648,-4.546994
331,2.758000,0.904677,0.008258,-0.384444,0.183561,-69.683235,153.085281,-17.312607,-68.510643,153.195801,-24.738459,-62.832024,156.374847,-18.514935,-71.408455,152.641113,-10.899838,-75.981827,150.129364,-15.097197,0.229472,0.128102,-0.577272,0.773104,-88.121864,126.598633,-12.907143,-86.695572,132.457077,-8.747536,-92.080818,128.498718,-7.900339,-90.639626,120.303902,-16.585543,-83.071449,125.134827,-18.395161,-0.493709,-0.241819,0.473583,0.688109,-107.721947,116.390694,-3.454602,-106.472466,119.159340,-4.469409,-110.020256,113.917252,-2.545789,-109.763565,118.757668,-2.287869,-104.631493,113.728477,-4.515331,-86.656395,132.451752,-8.778055,-92.104439,128.473404,-7.909127,-90.636391,120.319244,-16.570711,-83.078644,125.144852,-18.382990,-68.532852,153.196762,-24.733639,-62.801277,156.375580,-18.496408,-71.389511,152.671112,-10.910420,-75.999832,150.102966,-15.109266,-106.538055,119.139465,-4.347081,-109.977936,113.905930,-2.523447,-109.738434,119.036148,-2.635773,-104.633125,113.696884,-4.548076
332,2.766000,0.904669,0.008218,-0.384450,0.183589,-69.684219,153.086960,-17.312796,-68.511627,153.196793,-24.738655,-62.832832,156.376068,-18.515400,-71.409454,152.643417,-10.899988,-75.982964,150.131577,-15.097136,0.229431,0.128091,-0.577273,0.773117,-88.121597,126.598724,-12.907496,-86.695305,132.457550,-8.748412,-92.080452,128.499146,-7.900742,-90.639351,120.303658,-16.585306,-83.071312,125.134567,-18.395533,-0.493971,-0.241644,0.474029,0.687675,-107.722839,116.390755,-3.457347,-106.475601,119.159111,-4.475672,-110.019157,113.916710,-2.545128,-109.765915,118.757614,-2.292930,-104.630699,113.729538,-4.515650,-86.656067,132.452576,-8.778990,-92.103928,128.474197,-7.908992,-90.636024,120.319153,-16.570564,-83.078400,125.144348,-18.383528,-68.532814,153.198105,-24.733757,-62.801964,156.376755,-18.497816,-71.390938,152.673386,-10.910503,-76.001053,150.105423,-15.108479,-106.543991,119.138969,-4.351576,-109.976448,113.905373,-2.523543,-109.737839,119.035652,-2.635080,-104.632141,113.697350,-4.547920
333,2.774000,0.904697,0.008094,-0.384398,0.183568,-69.684212,153.087814,-17.312176,-68.510406,153.197052,-24.737852,-62.831909,156.375351,-18.513832,-71.410583,152.644974,-10.899624,-75.983971,150.133926,-15.097387,0.229407,0.128062,-0.577274,0.773128,-88.120827,126.598999,-12.907651,-86.694626,132.458145,-8.748984,-92.079781,128.499786,-7.901119,-90.638474,120.303635,-16.585033,-83.070419,125.134430,-18.395477,-0.494303,-0.241033,0.474432,0.687373,-107.720901,116.390610,-3.461653,-106.474663,119.157501,-4.485176,-110.016312,113.917793,-2.543869,-109.763252,118.759094,-2.299265,-104.629372,113.728012,-4.518293,-86.655685,132.452591,-8.778965,-92.103302,128.474960,-7.909996,-90.635155,120.318474,-16.570452,-83.077789,125.144577,-18.383308,-68.533127,153.198227,-24.732512,-62.802338,156.375610,-18.496050,-71.392227,152.674454,-10.909626,-76.002014,150.106689,-15.110293,-106.547379,119.139793,-4.351161,-109.976219,113.905022,-2.522746,-109.738579,119.037544,-2.638245,-104.630424,113.695740,-4.549500
334,2.783000,0.904696,0.008181,-0.384355,0.183654,-69.685623,153.089890,-17.313356,-68.511497,153.198761,-24.738989,-62.834049,156.378952,-18.514988,-71.412186,152.647202,-10.900846,-75.984779,150.134689,-15.098600,0.229396,0.128075,-0.577294,0.773114,-88.121323,126.598991,-12.907079,-86.694702,132.458084,-8.748485,-92.079979,128.499939,-7.900363,-90.639397,120.303711,-16.584337,-83.071236,125.134216,-18.395142,-0.493714,-0.241796,0.473786,0.687974,-107.720520,116.388359,-3.456616,-106.472267,119.157219,-4.472341,-110.017731,113.914276,-2.546791,-109.762848,118.754852,-2.290165,-104.629219,113.727043,-4.517158,-86.655205,132.451920,-8.779504,-92.103615,128.475281,-7.908846,-90.636009,120.319077,-16.569351,-83.078369,125.144402,-18.383089,-68.533401,153.200180,-24.734262,-62.804127,156.379135,-18.497538,-71.394112,152.676971,-10.910179,-76.002769,150.107651,-15.110977,-106.537392,119.137970,-4.349598,-109.976562,113.902237,-2.524539,-109.738861,119.035469,-2.638397,-104.630699,113.695885,-4.549533
335,2.791000,0.904739,0.008131,-0.384269,0.183628,-69.686852,153.089737,-17.314611,-68.511185,153.198700,-24.739998,-62.834763,156.378281,-18.514750,-71.414764,152.647003,-10.902468,-75.986687,150.134979,-15.101227,0.229362,0.128041,-0.577350,0.773088,-88.121574,126.598862,-12.907984,-86.694160,132.458160,-8.749968,-92.079903,128.500778,-7.901375,-90.640495,120.303558,-16.584602,-83.071770,125.132942,-18.395998,-0.494171,-0.241360,0.474174,0.687531,-107.721245,116.388596,-3.460742,-106.474174,119.156136,-4.481504,-110.017410,113.915337,-2.546020,-109.763893,118.756416,-2.297553,-104.629494,113.726448,-4.517885,-86.655212,132.452576,-8.779608,-92.103485,128.476105,-7.910322,-90.637100,120.318436,-16.569836,-83.079071,125.143036,-18.384087,-68.533035,153.200500,-24.734957,-62.803101,156.377625,-18.494997,-71.394691,152.680801,-10.915536,-76.003334,150.108795,-15.112221,-106.543198,119.139114,-4.352617,-109.977516,113.901985,-2.524532,-109.738693,119.036545,-2.640055,-104.630997,113.694809,-4.549172
336,2.799000,0.904735,0.008035,-0.384215,0.183764,-69.686005,153.091599,-17.314926,-68.509354,153.198120,-24.740192,-62.833595,156.379425,-18.515209,-71.414787,152.651001,-10.902870,-75.986275,150.137848,-15.101428,0.229355,0.128057,-0.577350,0.773088,-88.121437,126.599106,-12.907946,-86.693939,132.458405,-8.749936,-92.079620,128.500946,-7.901197,-90.640411,120.303795,-16.584526,-83.071793,125.133286,-18.396133,-0.494369,-0.241181,0.474375,0.687314,-107.722130,116.388527,-3.462498,-106.475784,119.155563,-4.485534,-110.017632,113.915482,-2.545564,-109.765099,118.756798,-2.300783,-104.629982,113.726234,-4.518104,-86.655411,132.452866,-8.779431,-92.103287,128.475159,-7.911093,-90.637115,120.318916,-16.569595,-83.079422,125.143494,-18.383785,-68.532455,153.199417,-24.732903,-62.803196,156.379471,-18.496708,-71.394829,152.682419,-10.916435,-76.004295,150.110626,-15.113850,-106.547607,119.138802,-4.353570,-109.976601,113.901878,-2.524468,-109.738365,119.036400,-2.639801,-104.631866,113.693550,-4.549364
